date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379551353122,lo,0,0,0,0
1379551363340,eth0,9371891,25358022,2021526647,35304255710
1379551363340,eth8,50808,7481254234,10040432,1365649936900
1379551363340,eth11,36551118233,48950,4880512992462,160029576
1379551363340,lo,0,0,0,0
1379551373614,eth0,9371937,25358069,2021534045,35304264870
1379551373614,eth8,50808,7481254234,10040432,1365649936900
1379551373614,eth11,36562481818,48950,4881240261902,160029576
1379551373614,lo,0,0,0,0
1379551383848,eth0,9371966,25358104,2021538739,35304280396
1379551383848,eth8,50808,7481254234,10040432,1365649936900
1379551383848,eth11,36574981298,48950,4882040228622,160029576
1379551383848,lo,0,0,0,0
1379551394026,eth0,9371990,25358132,2021542549,35304294138
1379551394026,eth8,50808,7481254234,10040432,1365649936900
1379551394026,eth11,36586344883,48950,4882767497998,160029576
1379551394026,lo,0,0,0,0
1379551404216,eth0,9372012,25358155,2021545979,35304301482
1379551404216,eth8,50808,7481254234,10040432,1365649936900
1379551404216,eth11,36597708468,48950,4883494767438,160029576
1379551404216,lo,0,0,0,0
1379551414394,eth0,9372037,25358185,2021550049,35304315792
1379551414394,eth8,50808,7481254234,10040432,1365649936900
1379551414394,eth11,36609072053,48950,4884222036878,160029576
1379551414394,lo,0,0,0,0
1379551424500,eth0,9372075,25358224,2021556127,35304324656
1379551424500,eth8,50808,7481254234,10040432,1365649936900
1379551424500,eth11,36620431002,48950,4884949009614,160029576
1379551424500,lo,0,0,0,0
1379551434509,eth0,9372122,25358275,2021563707,35304340140
1379551434509,eth8,50808,7481254234,10040432,1365649936900
1379551434509,eth11,36631794586,48950,4885676279054,160029576
1379551434509,lo,0,0,0,0
1379551444516,eth0,9372151,25358311,2021568417,35304358092
1379551444516,eth8,50808,7481254234,10040432,1365649936900
1379551444516,eth11,36643158172,48950,4886403548494,160029576
1379551444516,lo,0,0,0,0
1379551454523,eth0,9372174,25358338,2021572029,35304367664
1379551454523,eth8,50808,7481254234,10040432,1365649936900
1379551454523,eth11,36654521756,48950,4887130817934,160029576
1379551454523,lo,0,0,0,0
1379551464549,eth0,9372255,25358426,2021585013,35304393006
1379551464549,eth8,50808,7481254234,10040432,1365649936900
1379551464549,eth11,36665885341,48950,4887858087374,160029576
1379551464549,lo,0,0,0,0
1379551474613,eth0,9372278,25358450,2021588727,35304400426
1379551474613,eth8,50808,7481254234,10040432,1365649936900
1379551474613,eth11,36677248926,48950,4888585356814,160029576
1379551474613,lo,0,0,0,0
1379551484691,eth0,9372316,25358492,2021594805,35304415308
1379551484691,eth8,50808,7481254234,10040432,1365649936900
1379551484691,eth11,36688607875,48950,4889312329486,160029576
1379551484691,lo,0,0,0,0
1379551494768,eth0,9372366,25358547,2021602899,35304433128
1379551494768,eth8,50808,7481254234,10040432,1365649936900
1379551494768,eth11,36699971460,48950,4890039598926,160029576
1379551494768,lo,0,0,0,0
1379551504839,eth0,9372402,25358589,2021608699,35304449076
1379551504839,eth8,50808,7481254234,10040432,1365649936900
1379551504839,eth11,36712470940,48950,4890839565646,160029576
1379551504839,lo,0,0,0,0
1379551514909,eth0,9372418,25358609,2021611221,35304460114
1379551514909,eth8,50808,7481254234,10040432,1365649936900
1379551514909,eth11,36723834525,48950,4891566835086,160029576
1379551514909,lo,0,0,0,0
1379551524969,eth0,9372442,25358635,2021615015,35304471128
1379551524969,eth8,50808,7481254234,10040432,1365649936900
1379551524969,eth11,36735198109,48950,4892294104526,160029576
1379551524969,lo,0,0,0,0
1379551535043,eth0,9372466,25358662,2021618903,35304482038
1379551535043,eth8,50808,7481254234,10040432,1365649936900
1379551535043,eth11,36746561694,48950,4893021373966,160029576
1379551535043,lo,0,0,0,0
1379551545121,eth0,9372504,25358701,2021624981,35304490410
1379551545121,eth8,50808,7481254234,10040432,1365649936900
1379551545121,eth11,36757920643,48950,4893748346638,160029576
1379551545121,lo,0,0,0,0
1379551555200,eth0,9372551,25358752,2021632561,35304505402
1379551555200,eth8,50808,7481254234,10040432,1365649936900
1379551555200,eth11,36769284228,48950,4894475616078,160029576
1379551555200,lo,0,0,0,0
1379551565408,eth0,9372580,25358787,2021637271,35304522824
1379551565408,eth8,50808,7481254234,10040432,1365649936900
1379551565408,eth11,36780647547,48950,4895202868494,160029576
1379551565408,lo,0,0,0,0
1379551575810,eth0,9372613,25358824,2021642487,35304536388
1379551575810,eth8,50808,7481254234,10040432,1365649936900
1379551575810,eth11,36793147026,48950,4896002835214,160029576
1379551575810,lo,0,0,0,0
1379551586115,eth0,9372629,25358844,2021645033,35304547098
1379551586115,eth8,50808,7481254234,10040432,1365649936900
1379551586115,eth11,36804510611,48950,4896730104590,160029576
1379551586115,lo,0,0,0,0
1379551596479,eth0,9372651,25358867,2021648565,35304553328
1379551596479,eth8,50808,7481254234,10040432,1365649936900
1379551596479,eth11,36815874196,48950,4897457374030,160029576
1379551596479,lo,0,0,0,0
1379551606615,eth0,9372689,25358909,2021654643,35304567718
1379551606615,eth8,50808,7481254234,10040432,1365649936900
1379551606615,eth11,36827233145,48950,4898184346766,160029576
