date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379535894788,lo,0,0,0,0
1379535904863,eth0,8334291,22494490,1835052153,31316266878
1379535904863,eth8,50808,7481254234,10040432,1365649936900
1379535904863,eth11,27626897553,48950,3260844664014,160029576
1379535904863,lo,0,0,0,0
1379535914941,eth0,8334329,22494529,1835058231,31316275406
1379535914941,eth8,50808,7481254234,10040432,1365649936900
1379535914941,eth11,27631426518,48950,3262004079054,160029576
1379535914941,lo,0,0,0,0
1379535925030,eth0,8334360,22494564,1835063163,31316288038
1379535925030,eth8,50808,7481254234,10040432,1365649936900
1379535925030,eth11,27635955483,48950,3263163494094,160029576
1379535925030,lo,0,0,0,0
1379535935092,eth0,8334384,22494594,1835067067,31316304838
1379535935092,eth8,50808,7481254234,10040432,1365649936900
1379535935092,eth11,27640484448,48950,3264322909134,160029576
1379535935092,lo,0,0,0,0
1379535945121,eth0,8334474,22494687,1835081289,31316326310
1379535945121,eth8,50808,7481254234,10040432,1365649936900
1379535945121,eth11,27645013413,48950,3265482324174,160029576
