date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379553608825,eth7,7481254234,50808,1365649936900,10040432
1379553608825,lo,0,0,0,0
1379553618834,eth0,676869,677294,187842270,188400278
1379553618834,eth7,7481254234,50808,1365649936900,10040432
1379553618834,lo,0,0,0,0
1379553628842,eth0,676904,677333,187847992,188413200
1379553628842,eth7,7481254234,50808,1365649936900,10040432
1379553628842,lo,0,0,0,0
1379553638849,eth0,676927,677358,187851604,188419652
1379553638849,eth7,7481254234,50808,1365649936900,10040432
1379553638849,lo,0,0,0,0
1379553648858,eth0,676949,677383,187855152,188429794
1379553648858,eth7,7481254234,50808,1365649936900,10040432
1379553648858,lo,0,0,0,0
1379553658867,eth0,676987,677426,187861348,188446300
1379553658867,eth7,7481254234,50808,1365649936900,10040432
1379553658867,lo,0,0,0,0
1379553668877,eth0,677018,677461,187866186,188461154
1379553668877,eth7,7481254234,50808,1365649936900,10040432
1379553668877,lo,0,0,0,0
1379553678886,eth0,677053,677498,187871868,188472300
1379553678886,eth7,7481254234,50808,1365649936900,10040432
1379553678886,lo,0,0,0,0
1379553688894,eth0,677086,677536,187877234,188487012
1379553688894,eth7,7481254234,50808,1365649936900,10040432
1379553688894,lo,0,0,0,0
1379553698903,eth0,677111,677565,187881202,188500024
1379553698903,eth7,7481254234,50808,1365649936900,10040432
1379553698903,lo,0,0,0,0
1379553708911,eth0,677134,677590,187884814,188508188
1379553708911,eth7,7481254234,50808,1365649936900,10040432
1379553708911,lo,0,0,0,0
1379553718921,eth0,677172,677633,187891010,188522690
1379553718921,eth7,7481254234,50808,1365649936900,10040432
1379553718921,lo,0,0,0,0
1379553728931,eth0,677202,677667,187895784,188535476
1379553728931,eth7,7481254234,50808,1365649936900,10040432
1379553728931,lo,0,0,0,0
1379553738939,eth0,677237,677704,187901466,188544618
1379553738939,eth7,7481254234,50808,1365649936900,10040432
1379553738939,lo,0,0,0,0
1379553748947,eth0,677270,677742,187906832,188557326
1379553748947,eth7,7481254234,50808,1365649936900,10040432
1379553748947,lo,0,0,0,0
1379553758955,eth0,677296,677772,187910864,188568398
