date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379527544034,eth8,46871,6945089502,9685620,1331335394052
1379527544034,eth11,24856229237,45158,2679073528566,159684044
1379527544034,lo,0,0,0,0
1379527554052,eth0,7779722,20961260,1735341986,29178825140
1379527554052,eth8,46882,6945119504,9686604,1331337314180
1379527554052,eth11,24856259238,45168,2679075448630,159684964
1379527554052,lo,0,0,0,0
1379527564063,eth0,7781270,20965790,1735622682,29185314028
1379527564063,eth8,46892,6945149505,9687524,1331339234244
1379527564063,eth11,24856289228,45179,2679077367990,159685948
1379527564063,lo,0,0,0,0
1379527574080,eth0,7782792,20969995,1735897384,29191175048
1379527574080,eth8,46904,6945179508,9688572,1331341154436
1379527574080,eth11,24856319229,45189,2679079288054,159686868
1379527574080,lo,0,0,0,0
1379527584106,eth0,7784281,20974360,1736167328,29197426828
1379527584106,eth8,46914,6945209509,9689492,1331343074500
1379527584106,eth11,24856349230,45199,2679081208118,159687788
1379527584106,lo,0,0,0,0
1379527594121,eth0,7785819,20978845,1736446116,29203845494
1379527594121,eth8,46925,6945239499,9690476,1331344993860
1379527594121,eth11,24856379233,45210,2679083128310,159688772
1379527594121,lo,0,0,0,0
1379527604136,eth0,7787260,20983059,1736707394,29209885394
1379527604136,eth8,46935,6945269500,9691396,1331346913924
1379527604136,eth11,24856409234,45220,2679085048374,159689692
1379527604136,lo,0,0,0,0
1379527614153,eth0,7788833,20987622,1736992194,29216393472
1379527614153,eth8,46947,6945299503,9692444,1331348834116
1379527614153,eth11,24856439235,45230,2679086968438,159690612
1379527614153,lo,0,0,0,0
1379527624173,eth0,7790385,20992168,1737273516,29222902894
1379527624173,eth8,46957,6945329505,9693364,1331350754244
1379527624173,eth11,24856469224,45240,2679088887734,159691532
1379527624173,lo,0,0,0,0
1379527634190,eth0,7791832,20996414,1737535926,29228986528
1379527634190,eth8,46968,6945359507,9694348,1331352674372
1379527634190,eth11,24856499226,45251,2679090807862,159692516
1379527634190,lo,0,0,0,0
1379527644211,eth0,7793341,21000833,1737809510,29235317408
1379527644211,eth8,46978,6945389508,9695268,1331354594436
1379527644211,eth11,24856529227,45261,2679092727926,159693436
1379527644211,lo,0,0,0,0
1379527654227,eth0,7794800,21005088,1738073818,29241402454
1379527654227,eth8,46989,6945419498,9696252,1331356513796
1379527654227,eth11,24856559228,45271,2679094647990,159694356
1379527654227,lo,0,0,0,0
1379527664246,eth0,7796352,21009627,1738355274,29247903436
1379527664246,eth8,47000,6945449500,9697236,1331358433924
1379527664246,eth11,24856589230,45282,2679096568118,159695340
1379527664246,lo,0,0,0,0
1379527674266,eth0,7797942,21014243,1738643106,29254491678
1379527674266,eth8,47011,6945479502,9698220,1331360354052
1379527674266,eth11,24856619219,45292,2679098487414,159696260
1379527674266,lo,0,0,0,0
