date,iface,rx_pkts,tx_pkts,rx_bytes,tx_bytes
1379533468549,lo,0,0,0,0
1379533478728,eth0,8318796,22478251,1832531113,31311964212
1379533478728,eth8,50808,7481254234,10040432,1365649936900
1379533478728,eth11,26829631044,48950,2975938324214,160029576
1379533478728,lo,0,0,0,0
1379533488968,eth0,8318827,22478284,1832536163,31311973786
1379533488968,eth8,50808,7481254234,10040432,1365649936900
1379533488968,eth11,26838073506,48950,2977018959350,160029576
1379533488968,lo,0,0,0,0
1379533499218,eth0,8318860,22478322,1832541473,31311988530
1379533499218,eth8,50808,7481254234,10040432,1365649936900
1379533499218,eth11,26846519414,48950,2978100035446,160029576
1379533499218,lo,0,0,0,0
1379533509517,eth0,8318894,22478360,1832546951,31312003052
1379533509517,eth8,50808,7481254234,10040432,1365649936900
1379533509517,eth11,26855809568,48950,2979289175158,160029576
1379533509517,lo,0,0,0,0
1379533519761,eth0,8318919,22478389,1832550911,31312015612
1379533519761,eth8,50808,7481254234,10040432,1365649936900
1379533519761,eth11,26864255475,48950,2980370251382,160029576
1379533519761,lo,0,0,0,0
1379533529957,eth0,8318953,22478427,1832556443,31312028788
1379533529957,eth8,50808,7481254234,10040432,1365649936900
1379533529957,eth11,26872701383,48950,2981451327606,160029576
1379533529957,lo,0,0,0,0
1379533540319,eth0,8318983,22478459,1832561225,31312039226
1379533540319,eth8,50808,7481254234,10040432,1365649936900
1379533540319,eth11,26881991537,48950,2982640467190,160029576
1379533540319,lo,0,0,0,0
1379533550711,eth0,8319011,22478492,1832565761,31312054040
1379533550711,eth8,50808,7481254234,10040432,1365649936900
1379533550711,eth11,26890433999,48950,2983721102326,160029576
1379533550711,lo,0,0,0,0
1379533560977,eth0,8319034,22478520,1832569483,31312067500
1379533560977,eth8,50808,7481254234,10040432,1365649936900
1379533560977,eth11,26898879907,48950,2984802178550,160029576
1379533560977,lo,0,0,0,0
1379533571244,eth0,8319078,22478568,1832576549,31312080878
1379533571244,eth8,50808,7481254234,10040432,1365649936900
1379533571244,eth11,26907325814,48950,2985883254774,160029576
1379533571244,lo,0,0,0,0
1379533581268,eth0,8319167,22478664,1832590747,31312109250
1379533581268,eth8,50808,7481254234,10040432,1365649936900
1379533581268,eth11,26914731365,48950,2986831165302,160029576
